curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
1211,24.650582141133697,1.596686188599836,13.939803463950122,36.14951276431759,0.2035358242757185,0.10110929314818531,0.9991418447816158,0.017303513772404407,9
1212,24.680987280150838,1.6408188575218947,13.460444703277835,36.83091135752633,0.1944313070825517,0.10521817029114118,0.9964634216311149,0.03665183142691239,9
1213,24.56064142151825,1.6637827423307934,13.914299759687246,35.80496081730047,0.2061654718213476,0.10278986344301454,0.9991360991796593,0.018436602167693515,9
1214,24.670005609015668,1.612226902077696,13.466648405369181,36.766762670772856,0.1901179179546477,0.10547189837790949,0.9995209673829116,0.01295769704325576,9
1215,24.57453276127805,1.6451061111981313,14.165112044778327,35.51704431210156,0.21171463077602612,0.10056302358709258,0.9972628405026212,0.03198909539273708,9
1216,24.694233124984812,1.6389427155366114,12.928521253634875,38.1355393202141,0.2004008954284747,0.10450732897585183,0.9969228198819289,0.03322404178894055,9
1217,24.641380125411782,1.6297295252156,14.376829382041871,35.138451734467175,0.20550771096988876,0.10097724307857964,0.9979758660297826,0.027284759261922694,9
1218,24.38205502446708,1.601866385215446,14.136125209520031,35.48220035011735,0.22205872992652234,0.09768457804344621,0.9861632006729224,0.07113661524103242,9
1219,24.721085861266936,1.6671553039230074,13.542177243854566,36.65261572535698,0.19315647326305863,0.10601205218954238,0.998264708022399,0.026423297992777987,9
1220,24.6625575464997,1.5983135323125393,10.994061611429933,41.70228083853926,0.18473631275035501,0.1102641589249596,0.994701952161918,0.04340883085629121,9
1221,24.696659993668685,1.6067566128240387,12.698340404969372,38.49534648049413,0.1920499963913821,0.10593311315292005,0.999578615082794,0.012301693144303051,9
1222,24.584773363313083,1.5645571996336693,13.447362813969658,37.551303281242475,0.21966599754198896,0.09749567740827123,0.9962240060764682,0.034046916459334914,9
1223,24.362489504688824,1.623683342691755,13.90280274899762,36.04858013955218,0.2297996431958804,0.09711091611390037,0.9980215324634529,0.026393041578418708,9
1224,24.55823783027386,1.6416754993064286,13.686532893327769,36.27114663776281,0.20332112397310173,0.10318238302262132,0.998019142293975,0.02708426291829382,9
1225,24.77736294545496,1.5833681459665343,11.337929956272175,41.39369667199809,0.18618944957897107,0.10849109441071486,0.9954995650199501,0.038184866495675485,9
1226,24.580091369971786,1.6258681860674447,14.670404827680311,34.377313598278484,0.2060923611417808,0.10046789968806896,0.998341017829578,0.02497270616029857,9
1227,24.815599090777205,1.6257773594701228,13.02803048908273,37.768961202169045,0.18120929079871653,0.1083092144751248,0.9990042653794021,0.019225107617612973,9
1228,24.23910916597253,1.603401449051966,15.888393154497424,32.28783072235858,0.262515584903542,0.08750128118019991,0.9990001939965997,0.019292781952854644,9
1229,24.59678949945793,1.7001425866038364,15.044267379909769,33.43262817763757,0.2076747099672841,0.10155154440640071,0.9900724620310196,0.06658673567515211,9
1230,24.04184737374586,1.5761195808317272,13.615115424574586,36.013608702129126,0.23157159830598512,0.09675793038570213,0.9948334001135459,0.04352411942113747,9
1231,24.753308319991667,1.6470879612340357,13.017351951351412,37.95904787177668,0.1955762284995286,0.10554769847000103,0.9963651839133785,0.03655614322939065,9
1232,24.744497391742804,1.6309671439847893,12.821112851866932,38.037412047593634,0.18286533886716025,0.10860885145875515,0.9995761905111888,0.012611914968162502,9
1233,24.397455717152702,1.540141825207663,12.265204307705025,39.3258208004943,0.209818920211991,0.10134485061330238,0.9962226458514791,0.03413757184928946,9
1234,24.546280399844218,1.6504538608908614,14.220067396153238,35.35587733816524,0.21340827859663858,0.10033884969746143,0.9943425160092855,0.04649603367877752,9
1235,24.6934174161972,1.6563880958652029,12.895787145137668,37.79844500226985,0.18742303280505287,0.10823891919883895,0.9972304841137276,0.03305326001698935,9
1236,24.540390969501345,1.6092529677157632,14.36866622034959,35.224653641817966,0.21574132396916063,0.09841853744010301,0.9983235661343206,0.024608616497136738,9
1237,24.3725123062558,1.582820594331423,15.057286637469645,33.66315090310449,0.22640293274546922,0.09479339449758055,0.9964815156185214,0.03558144305200057,9
1238,24.699196451077388,1.6204579626451754,12.877788781009802,38.04752423820414,0.19065256825029953,0.10640025694183605,0.999308189989347,0.01612363809066225,9
1239,24.448954819931636,1.5960012680266695,13.314752824341861,36.93937202542787,0.2042986267747662,0.1025526979833975,0.9957961366468842,0.03935969888456083,9
1240,24.787134166613303,1.6681143466152917,12.806269115344097,38.09505433805054,0.1839340271418834,0.10926860802526328,0.9973202749000302,0.032352139049990056,9
1241,24.69569328725033,1.6335827876216433,12.94119539744349,37.54793257224752,0.17893810510467223,0.10969873179582926,0.9972455094894652,0.03304079587230402,9
1242,24.591629344395898,1.6376324432744154,13.957337572697817,36.10691683677881,0.21474749897384565,0.09993975940462965,0.998752709671591,0.021580863431862995,9
1243,24.532120765154865,1.6106741084712246,14.897931243932259,34.076682236682224,0.21615886729376366,0.0975721462756683,0.9980617395623052,0.027021728438140644,9
1244,24.71458461491271,1.5873518152534047,11.801228559417403,40.18626942786668,0.1829615963309508,0.10897734120049128,0.9994428062925369,0.013794674634496528,9
1245,24.590253899857267,1.5963403446267137,39.829832321186075,15.851864966034045,-0.007095287184301693,0.17990508370556194,0.9956756966998551,0.038707634869329266,9
1246,24.56092012757199,1.644844618498137,12.10491515167431,39.512048589335734,0.20234373825205876,0.10594608224470099,0.9991478383043829,0.01816471671220095,9
1247,24.7941686463298,1.6953568728839294,12.919412117770065,37.92250500237131,0.18869904761640355,0.10863103160242402,0.9945051338718339,0.04679891956876211,9
1248,24.48201723956502,1.6343482677774792,14.088785912843976,35.31060884707014,0.20557713979959333,0.10206057790373187,0.9970853795624011,0.034045657145235705,9
1249,24.50868588053053,1.5713648094014685,14.243413360762347,35.756306464629525,0.2238703000536087,0.0958287400261063,0.9984048047287353,0.022588268282389422,9
1250,24.541700637174717,1.5978855780841024,12.924656167695387,37.93872547835043,0.2024186882862134,0.10334154492116804,0.9957672923321899,0.03821380654704659,9
1251,24.402117275427564,1.6665063532643098,15.844124082200137,32.29341856679101,0.24981617329724157,0.09128453301354209,0.9954025483027285,0.04312335289622282,9
1252,24.646300407599384,1.6328940169183348,14.01944873757459,35.540022123952696,0.19216371136001362,0.10477646390646472,0.9984772557458919,0.02442157891885639,9
1253,24.624241319735052,1.6186489259109975,12.695208494315123,38.41305950963263,0.1972077081493162,0.10528050444915478,0.9985507919047947,0.02221075727705352,9
1254,24.481284827020126,1.6003456390061013,13.952710893787833,35.83289111783146,0.2103533927902686,0.10019128050603138,0.9978965878033446,0.027692229532639973,9
1255,24.75733384524127,1.611959740793969,13.592574048322906,36.9540298913066,0.19808348901446834,0.1030335498037039,0.9988700700237253,0.01975874912570662,9
1256,24.520139899679975,1.6088109673670317,13.190073154692314,37.491333156384826,0.2098783211760157,0.10160396449929852,0.9984467454014,0.023147230432308836,9
1257,24.642206179925036,1.572892119797627,11.303865577316323,41.56356616809967,0.20103199866477897,0.10502874610313148,0.9951679034858905,0.03890789067668199,9
1258,24.691040040738102,1.5933029331611384,12.59646522604415,38.58954794775277,0.18675697277628608,0.10703670407515471,0.9964193558930912,0.03518184319451382,9
1259,24.387114280681843,1.6437348852211597,15.121960169200792,33.39200126328958,0.22816087927288822,0.09606600192268755,0.9979621167642888,0.028227126433755474,9
1260,24.475216656701903,1.5949499904386732,13.49702291801537,36.65296096862891,0.20507687028591248,0.10196815237422201,0.9945039053289937,0.04420257967087504,9
1261,24.694480997999925,1.624261622386242,14.645632191562575,34.78468994839845,0.20771929444262235,0.09973163479711106,0.9981175768523032,0.026020682837580363,9
1262,24.445174971473357,1.6619115366218808,13.601314480976267,36.48661171145476,0.21872512597557095,0.10078889829452145,0.9949888820588523,0.043858443965079895,9
1263,24.540635080179236,1.631175315704714,13.767386359559268,36.54478789768866,0.22063477888031208,0.09892460374363836,0.9994016064911252,0.014458215767667305,9
1264,24.258075116041184,1.5336217835761021,14.406837326775413,35.10269236133491,0.2325864787713502,0.09335097126583942,0.9943262641779861,0.042643037470452616,9
1265,24.486204917072364,1.6186974367911486,13.35492614385198,37.13736052485042,0.2141330325352718,0.10079410057813185,0.999305292916917,0.01545755454481327,9
1266,24.581880872466883,1.6132233020350242,13.46520060629404,37.008251760859295,0.20771996313635763,0.1016003246011218,0.9991882486661253,0.016683093704418454,9
1267,24.78492540099551,1.5953755512044427,12.626748064984781,38.88038987125305,0.19087377338465816,0.10568618387026407,0.9966791176420547,0.033353791626187644,9
1268,24.68651086012794,1.6111611832753883,11.254112332281638,41.06473245860856,0.1800123217901265,0.11140805657231509,0.9980604583827828,0.026349449057588563,9
1269,24.555958197974455,1.603769164538631,14.602381646182256,34.74200894078954,0.21376216776613766,0.09827486964866332,0.9995978155281435,0.01167447376938769,9
1270,24.639065875899682,1.5445948969348724,9.596228304016911,44.56289983402793,0.18257603317941146,0.11135915066252536,0.9897857703605459,0.05737782551751983,9
1271,24.477570503964557,1.5958871510459252,13.434653050361648,36.95104163759526,0.2113111844705643,0.10065767145262723,0.9987123476791917,0.02097096235241391,9
1272,24.53237046906007,1.6114273586057835,11.902936441751962,40.04030408986715,0.20531054193141732,0.1046687935491716,0.9975329795436083,0.029028518014373998,9
1273,24.581544595275396,1.6091692566111433,14.651630771572767,34.755847801571676,0.21655033329358458,0.09767209654679095,0.9990994829406404,0.017648123913193835,9
1274,24.564767187720186,1.6027404371116765,12.155369479185019,39.32809182457636,0.1939046589431898,0.1066574985587964,0.9992635746118306,0.016326463645728734,9
1275,24.38774398908369,1.6404640029503244,14.953026671948795,33.669327345930974,0.22412487469984135,0.09707886042055526,0.9997214513152723,0.010435988967903568,9
1276,24.63382336958862,1.6275997649449934,13.6028015155623,36.771931747408516,0.20601116504235015,0.1020207664051434,0.9989429293170267,0.01948708333821735,9
1277,24.63266516016914,1.6694566965443578,13.954331225942232,35.81200228146943,0.20331166138789622,0.10331850347309034,0.9963750648475981,0.037788461187557125,9
1278,24.31893084661963,1.5937141897779898,15.163237646555746,33.56578768333828,0.23890585961989352,0.09256248407180381,0.999102095735823,0.01784678108077568,9
1279,24.812231947685564,1.706672375511736,13.174181019615277,37.19327415165112,0.180356572697623,0.11060513478610651,0.9941684381095431,0.05024658868896598,9
1280,24.687664733274797,1.6284621475972874,12.267162600384985,39.121412449852166,0.18600893879543023,0.10878924217572215,0.9989391085641764,0.02014129413221902,9
1281,24.384156983370588,1.6045338705056267,37.57053378117888,11.577140361401455,-0.003923298653369683,0.18787294255520148,0.9954204534905862,0.040615199301707865,9
1282,24.525023730668856,1.6191856657501988,13.26096963787354,37.20176374288611,0.20544508096542147,0.10280626992925523,0.9997230855081537,0.0097488054843727,9
1283,24.902288460595706,1.5935184529525208,8.178038992864249,47.49078979817949,0.16857999288072548,0.11772363928549061,0.9959613081587416,0.037130639024961234,9
1284,24.624484897830442,1.6098474163110779,13.873712536659363,36.09208722398414,0.20076250671113688,0.1023425989323875,0.9981693106626768,0.026027946869563025,9
1285,24.51998868118173,1.5544127556816532,12.621126173484507,38.78017311960155,0.20688005013670246,0.10151883292823187,0.9961491638123705,0.035058309597852624,9
1286,24.252414139634503,1.602559250775136,15.167942392344553,33.694836805790096,0.25308670349907914,0.0902666600513362,0.9985734679956737,0.02220538740454659,9
1287,24.790077734875663,1.6373958069917058,12.127383718953123,39.418465325200394,0.1778862102507281,0.11101475982545446,0.9997918580211337,0.008827342066290447,9
1288,24.82461394611721,1.641307154895831,12.91720047807314,38.18667001393091,0.18906361807422842,0.10689826707826205,0.9973104533028997,0.031259968171692555,9
1289,24.724782795661653,1.6535220316504202,12.935256518038893,37.81879705088017,0.18778561159444843,0.10789023573784039,0.9997976464740491,0.008987168565328173,9
1290,24.32398048446607,1.6695293397106736,15.019148586645708,33.72505769015842,0.24329304604751537,0.094110372403443,0.985136310457753,0.07700109386419107,9
1291,24.48091674130712,1.6469230161875856,13.803457267275203,36.19666415898407,0.21835053535286233,0.10001139802627661,0.997485320723743,0.030506011009536625,9
1292,24.569764035733694,1.60630055005895,12.575317825056889,38.51862350781482,0.19574370912777828,0.10564540821201708,0.9920306384766223,0.054034779229355206,9
1293,24.803469437920555,1.597825049070732,12.79759791622233,38.64467270575899,0.19365231351070458,0.1047519431832732,0.9981803429682407,0.024630373142281965,9
1294,24.6423854389635,1.5896541884342958,13.150824832967805,37.947786522372034,0.20930399314866707,0.10082116814165963,0.9986135342207078,0.0215639906161815,9
1295,24.713430786784702,1.6978444156944645,14.337990439471692,35.071801514913574,0.2006084270659991,0.10385660316570898,0.990184965419281,0.06447297893742221,9
1296,24.625241028587702,1.6386450172503795,14.051179546012373,35.60800337859329,0.20005362421971995,0.10306655754563929,0.9988648505632611,0.02088453621624011,9
1297,24.544354202713514,1.6252277361978993,14.87624664313622,34.39395031201254,0.22741733683378357,0.09560289734170184,0.9963384891160674,0.036181524042549595,9
1298,24.74627176101118,1.6161641157640687,11.71366998718413,40.470667479307615,0.18714370580457657,0.10877356104951409,0.9991181053473781,0.01750624827803854,9
1299,24.434176807465427,1.611401262230404,12.627736474636407,38.39165369321078,0.2088112197894693,0.10308141805781237,0.9951041830826074,0.04167580650614069,9
1300,24.576773079415105,1.6184037524315913,10.082778699247221,43.321655869028255,0.18735307932949347,0.11189171557385934,0.9987886996344061,0.021031910940959804,9
1301,24.458045572628453,1.6144708226524092,14.772347921653612,34.25206844171557,0.22084512390506703,0.09709462547203909,0.9958211194466591,0.03943711124906407,9
1302,24.551810698724406,1.6441766325059248,14.517296544343333,34.779397559436,0.21421988207333104,0.09950045304276071,0.9990838392270789,0.0187502956697106,9
1303,24.535422795005935,1.6215837915863727,14.785942174014883,34.24265929688839,0.2143514177309319,0.0984487914976109,0.996575772385763,0.0359395693017525,9
1304,24.757607514830717,1.6542290810686193,14.008835771225426,35.799027592262654,0.19257716003063183,0.10493060877260824,0.9947547394493415,0.04465974478021047,9
1305,24.76425527354251,1.6065500678177707,11.831290923137855,40.298884888395634,0.18672239510956418,0.10834995417460502,0.9995681464011432,0.011954590524914448,9
1306,24.6062050572755,1.666589506691077,13.295036924150537,37.073911595520926,0.2010601519503924,0.10487943744297569,0.9990792217951683,0.019276897924279054,9
1307,24.59784793871029,1.6006745764779209,12.783290849187646,38.06938651891343,0.19161034640958774,0.10607663155464625,0.9974604149550854,0.030167919380257542,9
1308,24.59969389697662,1.6599457282444465,38.34691208784299,12.95666078382398,-0.004765114814770609,0.1869777053237989,0.9970682095910552,0.033470037806683235,9
1309,24.592723370704736,1.588800690611265,14.198775784619782,35.56768228092388,0.20715976304869343,0.09983349612703817,0.9976242511367667,0.0286551828579113,9
1310,24.62494703210026,1.5825427099369076,13.177229181056996,37.45325405093307,0.1929972484590934,0.10444822363225822,0.9983187631309057,0.024313922532593013,9
1311,24.723748777149655,1.5971722295438693,12.932733320290785,38.09435971257349,0.19131033676628567,0.10537745738140572,0.9996685925944505,0.010644098839214309,9
1312,24.59301172249419,1.618853993356553,12.72266545611501,38.575579897055285,0.2083792319271118,0.10271815260059368,0.9989077416544874,0.019267548421429196,9
1313,24.594334803253904,1.6075244427737416,13.849867377107357,36.45365654899766,0.2151299912330828,0.09913435368578397,0.9981326190459548,0.02507461657269278,9
1314,24.50373211959004,1.5861734620265382,13.718874625730004,36.25727630360484,0.20375342812589872,0.10157606770301532,0.9966589141023723,0.03433574378238374,9
1315,24.620381654576825,1.6364483794338824,13.673538786357883,36.6582934956432,0.21007239559697188,0.10129667824483019,0.9987406466598261,0.02129640341009222,9
1316,24.68511976052313,1.6442078881221098,13.051199212502935,37.7090623756303,0.19548211385761277,0.10568164896122634,0.9995455726701938,0.013397921980036165,9
1317,24.740524859843845,1.613592824476444,12.08293864476563,39.63974596098765,0.1845457766641117,0.10882209066323602,0.9953907693825592,0.040324459484750295,9
1318,24.66561298542028,1.6792954181765467,14.313086276071955,35.00894364093861,0.1989485370586498,0.1039312332719597,0.998707101033337,0.02286728173870545,9
1319,24.703673275081,1.6618228667096444,14.073582816591802,35.53363729794274,0.19391354356208076,0.10489891152750835,0.9995501164213142,0.013556834505993763,9
1320,24.645562751422723,1.5722314698578796,13.494669549210961,36.834318747858326,0.19218927885286097,0.10380769511422035,0.9916603431697247,0.0535843283266804,9
1321,24.67056056144109,1.5730997923234544,11.611810082237398,40.568991729311826,0.18528764082868132,0.10839242789328843,0.9928948555819722,0.048979436289727514,9
1322,24.534423276099865,1.6204701132689168,13.23948642217868,37.012507305804355,0.1953862944083161,0.10521993782799337,0.9993079895835886,0.016590788666910983,9
1323,24.792617091002555,1.6111119080500933,13.109726008203568,37.53609901693897,0.17941067006797334,0.10830624109878052,0.99681884894045,0.03397468225029152,9
1324,24.72736318198538,1.5721299305338714,12.894772438241557,38.45140095399139,0.19787570345618988,0.10306918620494776,0.9949377036214712,0.040015276791153194,9
1325,24.717417156023664,1.6267087116646515,12.55487855544059,38.815762449618646,0.19337585539417793,0.1063402905833858,0.9971969044763898,0.031764578807706,9
1326,24.52835357761721,1.6082965384936283,13.407192304622622,36.82089552743486,0.200773442703121,0.10333850995671183,0.997085515508801,0.03271564408451079,9
1327,24.462243049060973,1.6537258597436029,14.193062996338858,35.46571405009769,0.22488074920715784,0.09826281694095929,0.9913329790674114,0.057460021841326286,9
1328,24.627820226174187,1.6912741181374926,13.617110103456998,36.19643861231271,0.19324505779432258,0.10685178236542861,0.9938814130258505,0.05106236778524566,9
1329,24.718048880313727,1.6632550628787397,12.50897331460686,38.86374247471729,0.1959350934092619,0.10684028423865083,0.9989530483638385,0.019524561585958305,9
1330,24.41737631842016,1.6018980950138344,14.657009994760665,34.51696829722041,0.223962842649336,0.09636110042605059,0.9965996933675209,0.035044305529404955,9
1331,24.889468524296547,1.6023938132032864,13.121976918539698,37.49187037840893,0.16885206979924752,0.11053639311813131,0.9959181023571231,0.03856216501369216,9
1332,24.68791793034927,1.607793588186538,12.975967129823,38.13957798183613,0.20093868247614557,0.10341662579127817,0.9993158735929674,0.015174558835028298,9
1333,24.380511805641937,1.5578684561402492,14.064359241156739,35.69317745209685,0.21832158087158152,0.09728165760482205,0.9881923486103651,0.06372762092882131,9
1334,24.51013926903328,1.636712754518791,13.41155424360911,36.76454503081632,0.2043773330635776,0.10338057214144035,0.9993447480418999,0.01596874494200191,9
1335,24.322696315818675,1.5712580844158814,13.569295029909192,36.612438731507886,0.22135832388338209,0.09797682270185558,0.9970172136601465,0.03155088793881594,9
1336,24.601938018402127,1.6577686721460918,13.602799422701828,36.533728953208986,0.20432604056289477,0.10339910386947358,0.9971729065525435,0.03329907044240126,9
1337,24.512998700476025,1.6028832607968835,14.253200084769428,35.50573015647751,0.21919318721573877,0.0977467060196446,0.9979188824709564,0.026865293156928736,9
1338,24.50191978614332,1.5702369126475964,14.307690386069082,35.378856375236765,0.21538876143915095,0.09755023954005147,0.9969085058365679,0.032178392144718085,9
1339,24.686217792257246,1.5926865446684753,12.742879404799714,38.39763265349684,0.19107828364026452,0.10572184330281754,0.9994815252861019,0.013493204467040689,9
1340,24.69186582261144,1.562711692432846,11.239041028738997,41.40985969241028,0.18508489861083166,0.10861169772510641,0.9928049468967536,0.04831190242107465,9
1341,24.625932676232612,1.595762318098786,13.246982065802792,37.30681207890694,0.19542762163017066,0.10417189047385657,0.9997812773751968,0.008696837460580698,9
1342,24.577495805785905,1.6154881213705796,12.667281913189433,38.54811342282841,0.2040645027970185,0.10375265808395358,0.9985678171651257,0.022507523227972708,9
1343,24.580977133232203,1.5947538461247253,13.667220820128017,36.57228343890583,0.20492875617144993,0.10138704892843121,0.9951544998928367,0.041005854652981844,9
1344,24.881581063866825,1.6319543801046061,10.057926341938904,43.790380331679394,0.17585049961156538,0.11418348391673237,0.9964831487039569,0.035249965214002844,9
1345,24.400670831196756,1.6404937120145762,14.550598026523105,34.52890302330401,0.22267951602354477,0.09798203290352528,0.9984907986233826,0.024158036374616606,9
1346,24.498904372501272,1.6016756721749195,14.337816812848658,35.292697468023846,0.21919478458659586,0.09762327539478263,0.9998771702274147,0.006851827920934306,9
1347,24.808688451787773,1.6216396640517974,12.742825529008158,38.20862422442472,0.17609625095149162,0.11000746426617626,0.9994793865431226,0.014091644342976927,9
1348,24.594008314168505,1.6406625772711545,12.022276357508382,39.404744622325914,0.18831163693103722,0.1092773921833952,0.9979411315704801,0.027830395714031602,9
1349,24.779071432884507,1.698214785337578,14.954335728465441,33.96818144153824,0.20197044155397523,0.10236923365196819,0.9957988528350631,0.04168490164049125,9
1350,24.64667201439014,1.5771426000363242,11.460965506895924,40.964103481376235,0.19110524580983962,0.10734631595247225,0.9976495317077887,0.027832078035820672,9
1351,24.43578286299273,1.6463036607906427,14.803432320714984,34.04124178384472,0.22178457197639423,0.0978335032315735,0.9996962576079728,0.010790735359140206,9
1352,24.79471755789613,1.6105514157402208,12.021681240192066,39.86864146849167,0.18279967636989664,0.10907716208279633,0.9962464278513705,0.03629225793407436,9
1353,24.5680743559081,1.6223178474934545,13.878583406217183,36.03118356544072,0.20604021618931773,0.10165621114701456,0.998659066184086,0.02208143676795505,9
1354,24.420884463774268,1.6280973492052941,14.69788744028732,34.38994750254687,0.22587296480193464,0.09665805236374786,0.9987420828354334,0.02162064720472718,9
1355,24.725512473973474,1.6462087901951457,12.508423176814384,38.423808435813655,0.17704806310266777,0.11113901904940257,0.9984017339579452,0.025568422995337813,9
1356,24.527486239282904,1.6235163139934956,39.60287907446499,15.351106995409042,-0.007038236932109823,0.17902396028506176,0.9881562417672393,0.0636538367593218,9
1357,24.21837355726344,1.611358821832252,15.036448507025872,33.54144404907175,0.24063738428290524,0.09322940224846933,0.9995785292724374,0.012638926966369715,9
1358,24.988348977831922,1.6010846002559975,6.3383872562050785,51.34426796286806,0.16974280276389456,0.11983218657165372,0.9883842329747642,0.06173795711026116,9
1359,24.648655242227854,1.6105165791409066,11.564291655842272,40.99247474944867,0.203651624422893,0.10513150726101865,0.9969557917006842,0.03179961051477824,9
1360,25.02029102743191,1.6232298992588652,10.14403057057064,43.49872564080576,0.1585464441636544,0.11818131467443996,0.9977005735837898,0.028628694155965754,9
1361,24.486737474075856,1.6424669027476286,14.462951591079005,34.824682593725846,0.21813380331421872,0.09888665274447464,0.9984936748088915,0.024388235978332222,9
1362,24.466899380681262,1.5658244686581952,13.451146228829389,36.78911634560237,0.2036144909291444,0.10152868098878304,0.9932032817051352,0.04844844696592041,9
1363,24.34667243882629,1.6357167332370222,14.898405986230502,33.91180497036909,0.2328902108090193,0.09533371225036312,0.9950905542280122,0.04374849148455473,9
1364,24.568528329105714,1.5892065440877874,12.993581762733319,37.81965284955472,0.19972908392459865,0.10352770430687237,0.9966249868401525,0.034326157447623386,9
1365,24.4087373399287,1.5739145474026983,14.554136917976528,34.870516568438646,0.22608291048678827,0.095264788114145807,0.9993325900430301,0.015328837019319686,9
1366,24.46654501402253,1.589086908997231,13.17092949971563,37.280390134691636,0.20327334401614316,0.1027519743035304,0.9990855648079174,0.018449526492937695,9
1367,24.489393928846376,1.5708113487882138,13.983015157320565,36.14433508076582,0.21963433239189897,0.09717826016368736,0.998137566855914,0.02464330530933583,9
1368,24.522160479249997,1.6029917827805766,13.405238271808663,36.822816192184234,0.20074046589681893,0.10321628340815149,0.9978985529984771,0.028039546517969086,9
1369,24.726964294060174,1.6254128050863081,13.659390104718996,36.4877969157221,0.1905883035353535,0.10524124675418059,0.998548600519822,0.02282615572620657,9
1370,24.76120441645277,1.6369915721132628,14.174175208903833,35.598996750625076,0.19563616425846356,0.10342684868282732,0.9978328272320293,0.028028353143181594,9
1371,24.532757313672548,1.6226919412105836,14.029679151793067,35.80565369115743,0.21328783439916293,0.09991022559452022,0.9991282176784861,0.018148557880278554,9
1372,24.268829839961853,1.5853378122192483,14.862317897327276,34.32667216757543,0.24723297870649572,0.09128675029919847,0.9994032230345319,0.01445972003061805,9
1373,24.51847612188145,1.6283684622175985,14.176690880184413,35.585540783382434,0.21883423239944635,0.09867085296731096,0.9943450371795792,0.04546772540985023,9
1374,24.308764689150614,1.6384724651715585,15.302253053230608,33.16018306027497,0.24266631955488435,0.09295013306888572,0.9950649485437835,0.043861809225585545,9
1375,24.548633942206543,1.622533290730386,12.788218526132935,38.127180502184764,0.20147757307472497,0.10448742019739804,0.9951940141332212,0.04171993832264602,9
1376,24.588036292331594,1.6571802253029753,14.385869708231944,34.99042459426938,0.2096508129757287,0.10098508404834983,0.9973474211806258,0.03185999951794943,9
1377,24.841689190448296,1.6521289236086414,13.754671640001641,36.39591642982801,0.18650859011943222,0.10648439922721012,0.9983574471832026,0.02487213710580157,9
1378,24.620754097136206,1.6043166392785748,12.479162597370431,38.6024975542885,0.18644469116518061,0.10787747237526914,0.9955412263835892,0.04078629723276808,9
1379,24.39830317107979,1.5942638675982943,14.280572990674873,34.96661175160831,0.21140843145880764,0.09952322659126775,0.9994005120868191,0.015149997894946992,9
1380,24.58072254217941,1.5992433354816136,13.352781031374079,37.07800768859845,0.19994490029373635,0.10317884484446437,0.9980909519411503,0.025735632633562034,9
1381,24.594938972540284,1.581939788053349,12.611526043005135,38.753346367322415,0.20157439824982487,0.10336613004227388,0.9969175924189859,0.03209596953519804,9
1382,24.622254514331694,1.5635580106673899,11.988012848362334,39.82424611069689,0.18918037163831067,0.10669901812196088,0.9933666493568913,0.04682976305628305,9
1383,24.659951095801848,1.6005052132635011,13.880711258850639,36.30132816255977,0.20441358397216222,0.1010892866713672,0.9979015250432218,0.026579497497654515,9
1384,24.611682111966857,1.685252758143179,14.027809463794986,35.84351888569913,0.214551916123088,0.10117137345887642,0.990153839408474,0.06244872507881577,9
1385,24.64672725453746,1.6455884490874313,13.522784423418095,36.9459311826453,0.2075521501818138,0.10227930423851286,0.998349386502936,0.02406538764446138,9
1386,24.450510030072966,1.593866877205541,14.610096440914234,34.77417039914383,0.2254164501393367,0.09578900772758352,0.9974832981266388,0.029908324960687696,9
1387,24.633454978113377,1.5621814791920747,11.454819443979884,40.84685383087211,0.1858919099365882,0.1082742208429768,0.9873778713429293,0.06485604854501158,9
1388,24.283861206539157,1.6082040896249719,14.442254544950691,35.151697709220464,0.2458790844626922,0.09282904169058885,0.9963302208525067,0.03583809908761849,9
1389,24.324589612695664,1.5760086739153394,14.10839975270481,35.64777751149941,0.2284317758060939,0.09577538004031333,0.9971705516136307,0.031125839837373808,9
1390,24.491690066973753,1.6021964873864676,14.582794876486297,34.6388033911648,0.21491509793523245,0.09821236812806312,0.9996877925078728,0.01074547842297325,9
1391,24.684765341247378,1.6344936547516349,13.221675755537879,37.397344767577756,0.19589163045330965,0.10503830552147421,0.9992000711230223,0.01710209322418679,9
1392,24.79661575425066,1.6075646628037243,9.119284058451615,45.303946390878615,0.16844031411138058,0.11726973143009199,0.9978281487991782,0.027993151251162432,9
1393,24.578939060441325,1.668558997055373,13.079474924851596,37.53815178401131,0.20462663314661472,0.10452599639203596,0.9949811334524687,0.044330066774096066,9
1394,24.246127643582593,1.5566291963475167,14.287871731040218,35.26472790109188,0.23365559318871765,0.09405930879165102,0.9965683868537607,0.03366410706421063,9
1395,24.39082931925723,1.5869234923058109,15.212699002874523,33.35415184785399,0.22617650253502242,0.09466806347036628,0.9982495403948779,0.024972529707761974,9
1396,24.636269046087676,1.6347748549422279,14.786671064529505,34.513960613055886,0.21618366825828148,0.09812004746361266,0.998523436994242,0.023435231925475208,9
1397,24.522071967726994,1.5899039851101553,13.542552958123407,37.01621813578882,0.2170596804662701,0.0988903355239842,0.9977640485899376,0.027541964676595858,9
1398,24.592201548098558,1.6553430745089757,13.822061795517262,36.23130655096047,0.2109106341510951,0.10151357192320572,0.9962354627887543,0.03765265254970703,9
1399,24.709280970483434,1.560287233002713,9.395582515326785,44.49810674892394,0.16230015046122137,0.11757248571466145,0.9806246768997787,0.08414092210559054,9
