curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
4716,24.606005012846026,1.6355027938804616,13.719127264050046,36.28332306418852,0.20078757785648654,0.10338693987437014,0.9986935306006708,0.01959006622210754,8
4717,24.48171699286995,1.5613892293049505,15.112899807510756,34.51433848112102,0.2493058556760179,0.08920253296727917,0.9982031313606607,0.022393057870789,8
4718,24.641543993672713,1.6473309895012596,14.116330657074618,35.798370676197045,0.2120024619799695,0.10042470554796777,0.9983433869630002,0.025115226531860435,9
4719,24.46829068761051,1.6033512957181593,14.393112169182645,35.53589274974691,0.23645377201163756,0.09408192833412779,0.9994574766576301,0.01255766889064898,8
4720,24.642916898603367,1.527954790123351,11.040578799514288,42.52223652880073,0.21007406376556723,0.10188295777220756,0.9854502517511766,0.05919028891055182,8
4721,24.214435865115853,1.5613020287024848,15.501114232232197,33.38603271111135,0.2677033425911154,0.08596021128127905,0.9944126369434283,0.040419019790987935,8
4722,24.477442265752856,1.657578890794817,13.480101581225627,36.17200174515403,0.1931333296545169,0.10668382008794924,0.9996374546936988,0.009941168546630906,8
4723,24.683333628464332,1.6391221508359846,14.601810303609167,35.34493328775609,0.22876251341868897,0.09572904517738023,0.999067645812261,0.017158417163531718,8
4724,24.766088874928485,1.6245444236213833,12.35288602431893,39.355646495239185,0.19300532141564952,0.10650276815280972,0.9979835739179583,0.026848577994526272,9
4725,24.584583942996083,1.6545574323000407,13.995226794322873,35.69346336408491,0.2048782903988866,0.1026186301104677,0.9980323073156843,0.024386386023095598,8
4726,24.77143527060337,1.5647362788459354,14.294702573737872,36.617087633502635,0.23276445007875932,0.0929345995854668,0.9993327602622155,0.014041113901039425,8
4727,24.675911294391852,1.7424751505733527,11.717195996038608,39.3135674018339,0.16500288503495714,0.11863136915120827,0.9918867825493959,0.05248196193402584,8
4728,24.663225686629026,1.581178291636132,14.575600567385077,35.58938336180505,0.23001345311910004,0.09388301000225807,0.9990910626714318,0.016439461588273883,8
4729,24.821631778560704,1.7147743820511212,10.294176396762452,42.46163825727829,0.15916414765871306,0.1212094895648681,0.9867936259005416,0.06589521661368708,8
4730,24.418812471408692,1.5805714177072192,15.438913293851888,33.51323477420759,0.24790469444114885,0.08972748178970764,0.9979092237786905,0.024764910274780918,8
4731,24.673362378135863,1.5236473319470145,8.912629841685874,46.30159195011586,0.19004036127218754,0.10960229980113233,0.9925506145436429,0.04642068149239904,9
4732,24.601479419776503,1.5055954031615328,14.483938898321817,36.667277916952735,0.25732903993534595,0.08657114333142227,0.991942539590424,0.04610340721086855,8
4733,24.60958311163495,1.5497194153587661,13.681640211908455,37.34443956806689,0.2255658037694681,0.09535135002230889,0.9927085380198113,0.044376899314471516,8
4734,24.661582447705698,1.6887868982015732,13.660118151377,36.32475017118208,0.19840687162773266,0.10536969695393875,0.989695362601767,0.058275372499789334,8
4735,24.53534973907599,1.5933210976849816,14.739057921397283,34.52705427326793,0.21769211841899544,0.09696667856045896,0.9979810463324843,0.026382371477783936,9
4736,24.55641965829613,1.6103243831999932,14.579795750040736,34.860589319906374,0.21754826761454243,0.09768067256444671,0.9961164476615737,0.034708817014194204,8
4737,24.511254859124904,1.647722700975666,14.540334246173042,35.02710963872713,0.23066980623211544,0.0961974265232607,0.9988955967420816,0.020286979382482355,9
4738,24.761716714821517,1.5922307740862642,14.011935187874256,36.551445069325375,0.21287781099076716,0.09840954625529018,0.999559287308928,0.010640523659551034,8
4739,24.299493781107437,1.5686243256344234,15.390556135366639,33.30214922315211,0.2465192881913764,0.09003301584773946,0.9955354508691426,0.03890623622597951,9
4740,24.478435383021253,1.6040796537714646,14.009567310649311,35.74908227137039,0.21217351689465688,0.09980274340471211,0.9976100793980357,0.026080747046995773,8
4741,24.44560721744888,1.6883308604631597,14.03470609479012,34.873956323033354,0.19430344603349667,0.10647620571861828,0.9963474943062323,0.03507719393410836,8
4742,24.502004285827404,1.5948367871919298,15.226394215734466,33.78594875929118,0.2334428756582811,0.09306972791595984,0.9990434582430795,0.017089631202093076,8
4743,24.726266753406286,1.5787116950382907,15.049748665886847,35.35823013056938,0.25327167388433847,0.08840724448337746,0.9992768948101572,0.01461065581875766,8
4744,24.595667737213354,1.7068098764569783,11.28428672815541,39.86845529289664,0.15739203732807178,0.12091845302221076,0.9872692372184878,0.06385363671114756,8
4745,24.49875603211538,1.5676802704875672,12.955342995706546,37.55728953470797,0.191262727800507,0.10524236597724107,0.9966863155668377,0.030041461063710723,8
4746,24.41610371867816,1.6781788817542165,13.163844683792146,36.466340224685034,0.1878337405565669,0.10932606578293025,0.9989153069700496,0.018628302080544824,8
4747,24.684445516668625,1.5935190680704667,12.604404213158801,38.99740177870781,0.2027547479445578,0.10313847647504372,0.9972431097643133,0.02987870456366567,9
4748,24.477188312580417,1.7037458197457638,12.998983939468072,36.56568590713603,0.17535209745615768,0.11336718022854793,0.9957737200251795,0.036968989273476104,8
4749,24.360315875270906,1.5887741332470813,14.304124924753374,35.222343102777444,0.2262278487428759,0.09621310951556132,0.9924892130995361,0.04648385939878863,8
4750,24.8174590400643,1.5313267329385645,14.989429076929248,35.35531310175175,0.23129369657339935,0.09106273679937603,0.9987974552808485,0.01811191600615747,8
4751,24.48241032837278,1.6051195233939632,14.40803918175502,35.105017091960235,0.2197679785216494,0.09753949574872763,0.999711826562785,0.009170088712244426,8
4752,24.42276163199879,1.6333116193487587,14.79291843793135,34.650187958100325,0.24476429119150422,0.092848276871028,0.9946767403212255,0.04339607640432708,9
4753,24.29562375525226,1.6203182600841177,13.475635752019452,36.006114644484214,0.20013269308163026,0.10452822464097332,0.9980406569918684,0.023990500386545807,8
4754,24.845664984015265,1.5956440086470807,12.94426911403288,38.39319534784223,0.19118476157730255,0.10492367082762839,0.9992228223885329,0.015153664977592221,8
4755,24.66033707299067,1.609013138179361,15.037328150266452,34.469621135029826,0.22945096292584688,0.09413060686970014,0.9989590085608533,0.017655513546003487,8
4756,24.83313557054204,1.6286751811488043,14.796421985473668,35.68693717051677,0.24134888676988006,0.09220133324510338,0.9970016323674854,0.030389733659926716,8
4757,24.53482208753661,1.5743900086182712,14.161353823142703,35.94697140345632,0.22226817352918735,0.09630653601331897,0.9971462731558608,0.03074217733250667,9
4758,24.603832509182798,1.665026210665592,12.84703711661985,37.507763393198005,0.18249432351709965,0.11014983432122506,0.9946154314675849,0.041302565423776215,8
4759,24.68826501617358,1.5980414114517296,13.783754090050577,37.02206087548985,0.2205807433257209,0.09747444602730922,0.9963732767469985,0.032549781108256765,8
4760,24.62636477643936,1.60017288109445,15.185714519495313,34.11187023049645,0.23020428075047414,0.09358762877211074,0.9969635715587924,0.030344711045862366,8
4761,24.47728779139613,1.6280777233012003,12.15201333190616,38.77110115552772,0.18455386007904598,0.11010728162007001,0.9922726524358666,0.04734966667079556,8
4762,24.400235907601378,1.623435324606375,12.446247357102763,38.11590154143422,0.18944346555233743,0.10852980753322249,0.9971500998070519,0.028191707300961214,8
4763,24.74932680370619,1.5922109300756693,14.188394718953731,36.087133457186994,0.21053916607798207,0.09869507262806129,0.9998231047509216,0.007148087849242064,8
4764,24.57876198166282,1.6986352388190185,10.271242356032785,41.80023396388591,0.15439280300057381,0.12329260044534195,0.9937921427884537,0.04396253135774283,8
4765,24.424291672093602,1.5941574873214652,15.694323966003909,33.36808877881623,0.2662817314493972,0.08636754755631527,0.996586989613198,0.03354025164633614,9
4766,24.648299288206353,1.6753377611534073,13.536339413881429,36.509319141198425,0.19546361974252258,0.10594187659319888,0.9980062146819381,0.02529334398838433,8
4767,24.308891138106777,1.6180173485130853,13.818310494849193,35.02739859433471,0.18870376353402826,0.10667621431436829,0.9989455845263431,0.01749373115300905,8
4768,24.407147870136306,1.6126069625888566,14.307012089426758,34.93722131504002,0.21385916894963872,0.09944657880182743,0.9993018633663007,0.014520475045329396,8
4769,24.505873280438582,1.5998515509962203,13.642499858197832,36.30163114977878,0.20099604539683208,0.10274574798138503,0.9997810581171606,0.007905789883421367,8
4770,24.799491174271424,1.5592992709672246,13.171513984675274,37.98873523961119,0.19344748532617995,0.10309134636796044,0.9967049064697011,0.029861126459183426,8
4771,24.268611421622467,1.5611908813302644,14.884438246131657,33.8361013523546,0.22670809730454614,0.09465889151166866,0.9967102891016644,0.03032145154464505,8
4772,24.448285073753254,1.5650373536137652,13.773681731691966,36.67829136218155,0.22634253906767154,0.09601150324965695,0.9985202060118251,0.021364715250385618,9
4773,24.436222276311426,1.6100658954364084,12.081544847520895,38.88902164320857,0.18548867054295898,0.10959401036600136,0.9962206441602671,0.0328735467807738,8
4774,24.642678358763916,1.6625231442547805,12.51939999968955,38.48558632832789,0.1898232912951768,0.10858011936115547,0.9966814171928938,0.03241031070351248,8
4775,24.899500809864072,1.6433175575966903,11.13604508617261,41.07808059821757,0.15628360114202855,0.11843254525007553,0.9954608563772582,0.03697968161043347,8
4776,24.668342572025736,1.5704026670233182,13.130461999040634,38.09355440867764,0.20813308920515716,0.10045743413114305,0.9989430006332992,0.017184717438552193,8
4777,24.75077105111317,1.66368531140888,41.05084152306429,19.24189500873807,-0.008411694053231512,0.18831786153642138,0.9930634785888519,0.045290556863891024,8
4778,24.66580629964541,1.658236325130842,12.605572516263354,38.00330655229917,0.17592095122987383,0.11185684311610229,0.9981579436164154,0.023749750487109596,8
4779,24.63576512537754,1.6244246465149892,10.66230916668918,41.7944208357205,0.1696271480564181,0.11576394650138337,0.9968830918030962,0.029145989409950425,8
4780,24.76104494093744,1.6562557359659327,14.173687751981632,35.7686381196736,0.20434938804332248,0.10193286609448077,0.9955833137858462,0.04035836599776768,9
4781,24.384167695629444,1.5454346581176532,15.416057121889583,34.28435720886989,0.2741012786014079,0.08404431500615409,0.9900110312452629,0.05321754249631688,8
4782,24.4510066729311,1.6641944446594747,14.292630912821933,34.574227736144664,0.2007176054369689,0.10383147713879579,0.9984890537577384,0.022558395778192738,8
4783,24.579955060656573,1.5561717439206553,15.72330958402819,34.244324838510934,0.2800344253498201,0.08244300976667168,0.9926039045320342,0.04632533985062289,8
4784,24.74451760870204,1.637495874065319,14.275147059893461,36.02300944868613,0.22172969068404574,0.09746594609740739,0.9989097068142848,0.018147595500401896,8
4785,24.450433677189093,1.5305703098243153,14.698393850793481,35.4965861297086,0.2507207148975376,0.08868814314124804,0.9946249368678095,0.03803566930156057,8
4786,24.57753454378021,1.6289731840886605,14.088725822392554,36.04239216706948,0.2233268239906642,0.0976785936956574,0.9980665563761518,0.026279364900607213,9
4787,24.546776118355417,1.6228222237408498,14.875953568796792,34.9872772738343,0.25021090665585893,0.09102369675428679,0.9984182025808169,0.02165572603806202,8
4788,24.419243052761722,1.607972157884909,13.66559453821621,36.48218230659443,0.21934478576353286,0.0990651576734621,0.9961331896856419,0.03333500668197077,8
4789,24.28579476079772,1.6271559216580715,15.256842843593164,33.49025744542705,0.2529718146509324,0.09078711640236553,0.9970105293045375,0.030298665235098235,8
4790,24.833545284006377,1.6037574133998864,13.006112096369948,38.38578546471605,0.19769795088245765,0.10352932358876589,0.9960364739141376,0.033706356799383705,8
4792,24.35544733465447,1.6400890501622978,15.211941488677152,32.97794730895383,0.2224044374365674,0.09712194086177749,0.9959509070955664,0.036041516030873764,8
4793,24.605113423063152,1.5854556250981073,14.014704719777876,36.622040000967544,0.23045105051238815,0.09493190062357591,0.9995458063700615,0.010934298351743761,8
4794,24.43126374643566,1.678611195821535,11.85275694146497,38.589239937211104,0.16537170049659775,0.11750952368534248,0.9993423521944681,0.014107453484214848,8
4795,24.62640818278875,1.5780180891357378,13.312977499300858,37.58613716381493,0.2085223174709736,0.1004584037984906,0.9993064388775408,0.013825937688520399,8
4796,24.495946346234177,1.636764439532367,14.966497051637107,34.09400808388426,0.23069672642553712,0.0952833206047021,0.9979595795273667,0.027234212626289257,9
4797,24.514932420398154,1.6727701350963613,13.473213180811346,36.330101514799,0.19665927726767118,0.10613883971601099,0.9971187747957679,0.030163552952949493,8
4798,24.484642854266795,1.6466187899425706,13.452234297011058,36.36259591109297,0.19608824184051185,0.1056624119847633,0.9995550619899903,0.011222051147285,8
4799,24.64049046865941,1.6995649182312331,13.484321419360422,36.20804734961349,0.1834060160406237,0.10973940364999962,0.9940474793939913,0.04443063779536913,8
4800,24.768616547696563,1.5828580297661465,14.244110605886364,37.0125326068734,0.24663486527833547,0.09083195369825103,0.9977903173830676,0.02506492571530048,8
4801,24.62257365441961,1.6186222474503382,12.278910792892608,39.11924636098513,0.19190482217968763,0.10722930949109528,0.9991016519679902,0.016087940957885873,8
4802,24.583559770301093,1.6513759924793996,14.545308375101584,35.25315597099187,0.2329097898634821,0.09562307967567905,0.9942970883238322,0.042557204700903656,8
4803,24.439373618578724,1.582308606084009,13.904060550822047,36.305016732342786,0.2261305429977163,0.09641263176679551,0.9920568990329117,0.047170662130381194,8
4804,24.575722530066713,1.633572201729581,14.45547697787828,35.09403029640823,0.21754148814149254,0.0984940233778898,0.9987590369923867,0.02130266520711875,9
4805,24.803140995363414,1.6728809569240077,13.247661370358932,37.39328158137919,0.19065171806834824,0.10696630388624495,0.9958780298811947,0.03663313980512076,8
4806,24.654158401521006,1.577918656737049,14.303602381392354,35.991883486644085,0.22378967047732892,0.0955150057041079,0.999422712086713,0.01317056515230325,8
4808,24.89916901677004,1.5932776563016715,11.249392928820884,41.907924547219835,0.18803760736730432,0.10800170762230349,0.9925298642702909,0.04855837065659758,9
4809,24.591990820001477,1.6567948830558736,12.227929785219732,38.57583283202703,0.17541351756964232,0.11282853579536134,0.9987510390603752,0.019808957263953715,8
4811,24.629340775071668,1.6676037764627676,13.74373720262303,36.01691754329298,0.19409259298619258,0.10579032907803955,0.9979284393633777,0.02586124729539838,8
4812,24.52039364504114,1.5623897959353408,14.043784939046988,36.71621599253226,0.24156466682923486,0.09220402732215778,0.9914161906847339,0.049353328623123326,8
4813,24.348723840536763,1.5443202714054867,14.869449673610244,34.60734426573458,0.24394235547926787,0.09044550082895482,0.9960472913502535,0.03304067013933479,8
4814,24.700332922225886,1.6283867465049273,39.36675628382769,14.802139972063454,-0.006061780165943633,0.18296790452055356,0.9948210666692583,0.044353559287259814,9
4815,24.471539739339537,1.626977341967736,13.700851117049577,35.803268851581564,0.19361414334269214,0.1053476747196007,0.9999820101554807,0.0022059034099429485,8
4816,25.065326281481575,1.56198899973368,14.06174004943689,37.818527841241526,0.22913094072210585,0.09307104906303582,0.9984483686745449,0.020615712979982066,8
4817,24.648459889327125,1.6350734408109162,14.09938995428928,34.97643609440804,0.17750476749633598,0.10843622642534397,0.9991786023743063,0.015723624412336563,8
4818,24.513958622624727,1.66232620107353,13.087403159233451,36.7060415710946,0.17951492890644136,0.11079935439289693,0.9997571993139234,0.008602299904257113,8
4819,24.603875434984847,1.6070105676967243,14.783692316291798,34.773236841606554,0.22571350641779456,0.09539460864758009,0.9994858291408529,0.012730095832604156,8
4820,24.81608488266877,1.6614641923176923,12.081235580418756,39.187256581987924,0.1663177828741636,0.11486441765800953,0.9977720099930639,0.026736636917815675,8
4821,24.531784581499608,1.5706528190235054,15.769332963876701,33.54943225424639,0.2641878493096136,0.08565309842741213,0.9923912214597984,0.0482536303750345,8
4822,24.48199629655,1.6051723738468613,13.720208082129606,36.36445586141811,0.21245582550934272,0.10021812632625435,0.9997111167155328,0.009036168358671883,8
4823,24.787094740806012,1.6392792321365064,13.169028232118578,37.87970203553395,0.2001796092922111,0.10387887286109118,0.9965462851245436,0.03496342039983877,9
4824,24.613944076860875,1.6396009367806583,14.682907337006592,34.721237269439925,0.2187938422860571,0.09792970755824658,0.9987806915558497,0.019999667562261285,8
4825,24.70725975431194,1.582148188548461,14.03074200777252,36.114677281812845,0.20209218394900547,0.1006974583037983,0.9995285527847337,0.012794071478115237,9
4826,24.45852575510357,1.633604720183681,14.023253288480433,35.92254348401345,0.226421942059566,0.09763257160914475,0.9961990389962135,0.03696312106763961,9
4827,24.446816989393557,1.551140936291961,13.045776537150978,37.78725499249002,0.20931062030338266,0.10045030361186966,0.9927431962200755,0.04368672506897194,8
4828,24.385529440476244,1.5338432433794718,13.519277846862648,36.67873944087566,0.20850626057965352,0.09956681043810629,0.9947533372661402,0.037634822697677504,8
4829,24.410444769718286,1.592539041464503,14.085594186966933,35.88037415714143,0.22909256749809842,0.0959120389243691,0.9997150730506823,0.00968192171669397,9
